I80R1A	6400001586	1
I80R1A	6400002170	7
I80R1A	6400001501	22
I80R1A	6400003002	26
I80R1A	6400001261	6
I80R1A	6400002342	35
I80R1A	6400000814	7
I80R1A	6400002668	8
I80R1A	6400001587	24
I80R1A	6400002673	36
I80R1A	6400002410	42
I80R1A	6400002965	6
I80R1A	6400001591	21
I80R1A	6400001475	17
I80R1A	6400002100	6
I80R1A	6400000080	43
I80R1A	6400002681	7
I81R1A	6400000162	70
I81R1A	6400000007	25
I81R1A	6400000125	20
I81R1A	6400001621	20
I81R1A	6400002361	4
I81R1A	6400000191	12
I81R1A	6400000190	38
I81R1A	6400001560	67
I81R1A	6400001597	29
I81R1A	6400001562	44
I81R1A	6400002322	2
I81R1A	6400001566	12
I81R1A	6400001753	56
I81R1A	6400001571	34
I81R1A	6400002610	38
I81R1A	6400002827	4
I81R1A	6400000286	41
I81R1A	6400001831	32
I81R1A	6400000326	16
I81R1A	6400001841	4
I81R1A	6400000318	29
I81R1A	6400000711	69
I81R1A	6400001596	8
I81R1A	6400002735	8
I81R1A	6400001578	64
I81R1A	6400001583	38
I81R1A	6400002790	19
I81R1A	6400001586	1
I81R1A	6400002170	8
I81R1A	6400001501	25
I81R1A	6400003002	20
I81R1A	6400001261	8
I81R1A	6400002342	34
I81R1A	6400000814	8
I81R1A	6400002668	9
I81R1A	6400001587	19
I81R1A	6400002673	39
I81R1A	6400002410	45
I81R1A	6400002965	4
I81R1A	6400001591	20
I81R1A	6400001475	13
I81R1A	6400002100	4
I81R1A	6400000080	39
I81R1A	6400002681	8
