G29R1A	6400001586	1
G29R1A	6400002170	6
G29R1A	6400001501	18
G29R1A	6400003002	21
G29R1A	6400001261	5
G29R1A	6400002342	28
G29R1A	6400000814	6
G29R1A	6400002668	7
G29R1A	6400001587	19
G29R1A	6400002673	28
G29R1A	6400002410	33
G29R1A	6400002965	4
G29R1A	6400001591	17
G29R1A	6400001475	13
G29R1A	6400002100	4
G29R1A	6400000080	34
G29R1A	6400002681	6
G27R1A	6400000162	63
G27R1A	6400000007	28
G27R1A	6400000125	19
G27R1A	6400001621	19
G27R1A	6400002361	5
G27R1A	6400000191	10
G27R1A	6400000190	25
G27R1A	6400001560	61
G27R1A	6400001597	24
G27R1A	6400001562	44
G27R1A	6400002322	3
G27R1A	6400001566	10
G27R1A	6400001753	50
G27R1A	6400001571	32
G27R1A	6400002610	30
G27R1A	6400002827	5
G27R1A	6400000286	40
G27R1A	6400001831	27
G27R1A	6400000326	11
G27R1A	6400001841	5
G27R1A	6400000318	24
G27R1A	6400000711	66
G27R1A	6400001596	6
G27R1A	6400002735	9
G27R1A	6400001578	57
G27R1A	6400001583	25
G27R1A	6400002790	21
G27R1A	6400001586	1
G27R1A	6400002170	6
G27R1A	6400001501	20
G27R1A	6400003002	23
G27R1A	6400001261	6
G27R1A	6400002342	32
G27R1A	6400000814	6
G27R1A	6400002668	8
G27R1A	6400001587	21
G27R1A	6400002673	32
G27R1A	6400002410	38
G27R1A	6400002965	5
G27R1A	6400001591	19
G27R1A	6400001475	15
G27R1A	6400002100	5
G27R1A	6400000080	39
G27R1A	6400002681	6
CO0R1A	6400000162	59
CO0R1A	6400000007	26
CO0R1A	6400000125	18
CO0R1A	6400001621	18
CO0R1A	6400002361	5
CO0R1A	6400000191	9
CO0R1A	6400000190	24
CO0R1A	6400001560	58
CO0R1A	6400001597	23
CO0R1A	6400001562	42
CO0R1A	6400002322	2
CO0R1A	6400001566	9
CO0R1A	6400001753	47
CO0R1A	6400001571	30
CO0R1A	6400002610	30
CO0R1A	6400002827	5
CO0R1A	6400000286	37
CO0R1A	6400001831	26
CO0R1A	6400000326	11
CO0R1A	6400001841	5
CO0R1A	6400000318	23
CO0R1A	6400000711	62
CO0R1A	6400001596	6
CO0R1A	6400002735	8
CO0R1A	6400001578	53
CO0R1A	6400001583	24
CO0R1A	6400002790	20
CO0R1A	6400001586	1
CO0R1A	6400002170	6
CO0R1A	6400001501	19
CO0R1A	6400003002	22
CO0R1A	6400001261	5
CO0R1A	6400002342	30
CO0R1A	6400000814	6
CO0R1A	6400002668	7
CO0R1A	6400001587	20
CO0R1A	6400002673	30
CO0R1A	6400002410	36
CO0R1A	6400002965	5
CO0R1A	6400001591	18
CO0R1A	6400001475	14
CO0R1A	6400002100	5
CO0R1A	6400000080	37
CO0R1A	6400002681	6
G28R1A	6400000162	74
G28R1A	6400000007	33
G28R1A	6400000125	22
G28R1A	6400001621	22
G28R1A	6400002361	6
G28R1A	6400000191	12
G28R1A	6400000190	30
G28R1A	6400001560	72
G28R1A	6400001597	28
G28R1A	6400001562	52
G28R1A	6400002322	3
G28R1A	6400001566	12
G28R1A	6400001753	59
G28R1A	6400001571	37
G28R1A	6400002610	30
G28R1A	6400002827	6
G28R1A	6400000286	47
G28R1A	6400001831	32
G28R1A	6400000326	13
G28R1A	6400001841	6
G28R1A	6400000318	28
G28R1A	6400000711	77
G28R1A	6400001596	7
G28R1A	6400002735	10
G28R1A	6400001578	67
G28R1A	6400001583	30
G28R1A	6400002790	25
G28R1A	6400001586	1
G28R1A	6400002170	7
G28R1A	6400001501	24
G28R1A	6400003002	27
G28R1A	6400001261	7
G28R1A	6400002342	37
G28R1A	6400000814	7
G28R1A	6400002668	8
G28R1A	6400001587	25
G28R1A	6400002673	40
G28R1A	6400002410	44
G28R1A	6400002965	6
G28R1A	6400001591	22
G28R1A	6400001475	18
G28R1A	6400002100	6
G28R1A	6400000080	46
G28R1A	6400002681	7
