H54R1A	6400002410	41
H54R1A	6400002965	5
H54R1A	6400001591	20
H54R1A	6400001475	16
H54R1A	6400002100	5
H54R1A	6400000080	42
H54R1A	6400002681	7
H53R1A	6400000162	77
H53R1A	6400000007	34
H53R1A	6400000125	23
H53R1A	6400001621	23
H53R1A	6400002361	6
H53R1A	6400000191	12
H53R1A	6400000190	31
H53R1A	6400001560	75
H53R1A	6400001597	29
H53R1A	6400001562	54
H53R1A	6400002322	3
H53R1A	6400001566	12
H53R1A	6400001753	61
H53R1A	6400001571	38
H53R1A	6400002610	31
H53R1A	6400002827	6
H53R1A	6400000286	48
H53R1A	6400001831	33
H53R1A	6400000326	14
H53R1A	6400001841	6
H53R1A	6400000318	29
H53R1A	6400000711	80
H53R1A	6400001596	8
H53R1A	6400002735	11
H53R1A	6400001578	70
H53R1A	6400001583	31
H53R1A	6400002790	26
H53R1A	6400001586	2
H53R1A	6400002170	8
H53R1A	6400001501	25
H53R1A	6400003002	28
H53R1A	6400001261	7
H53R1A	6400002342	38
H53R1A	6400000814	8
H53R1A	6400002668	9
H53R1A	6400001587	26
H53R1A	6400002673	40
H53R1A	6400002410	46
H53R1A	6400002965	6
H53R1A	6400001591	23
H53R1A	6400001475	18
H53R1A	6400002100	6
H53R1A	6400000080	48
H53R1A	6400002681	8
H57R1A	6400000162	74
H57R1A	6400000007	33
H57R1A	6400000125	22
H57R1A	6400001621	22
H57R1A	6400002361	6
H57R1A	6400000191	12
H57R1A	6400000190	30
H57R1A	6400001560	80
H57R1A	6400001597	28
H57R1A	6400001562	52
H57R1A	6400002322	3
H57R1A	6400001566	12
H57R1A	6400001753	59
H57R1A	6400001571	37
H57R1A	6400002610	30
H57R1A	6400002827	6
H57R1A	6400000286	47
H57R1A	6400001831	32
H57R1A	6400000326	13
H57R1A	6400001841	6
H57R1A	6400000318	28
H57R1A	6400000711	107
H57R1A	6400001596	7
H57R1A	6400002735	10
H57R1A	6400001578	120
H57R1A	6400001583	30
H57R1A	6400002790	25
H57R1A	6400001586	1
H57R1A	6400002170	7
H57R1A	6400001501	24
H57R1A	6400003002	28
H57R1A	6400001261	7
H57R1A	6400002342	37
H57R1A	6400000814	7
H57R1A	6400002668	9
H57R1A	6400001587	25
H57R1A	6400002673	55
H57R1A	6400002410	45
H57R1A	6400002965	6
H57R1A	6400001591	22
H57R1A	6400001475	18
H57R1A	6400002100	6
H57R1A	6400000080	46
H57R1A	6400002681	7
H58R1A	6400000162	63
H58R1A	6400000007	28
H58R1A	6400000125	19
H58R1A	6400001621	19
H58R1A	6400002361	5
H58R1A	6400000191	10
H58R1A	6400000190	25
H58R1A	6400001560	80
H58R1A	6400001597	24
H58R1A	6400001562	44
H58R1A	6400002322	3
H58R1A	6400001566	10
H58R1A	6400001753	50
H58R1A	6400001571	31
H58R1A	6400002610	25
H58R1A	6400002827	5
H58R1A	6400000286	39
H58R1A	6400001831	27
H58R1A	6400000326	11
H58R1A	6400001841	5
H58R1A	6400000318	24
H58R1A	6400000711	105
H58R1A	6400001596	6
H58R1A	6400002735	9
H58R1A	6400001578	120
H58R1A	6400001583	25
H58R1A	6400002790	21
H58R1A	6400001586	1
H58R1A	6400002170	6
H58R1A	6400001501	20
H58R1A	6400003002	23
H58R1A	6400001261	6
H58R1A	6400002342	31
H58R1A	6400000814	6
H58R1A	6400002668	8
H58R1A	6400001587	21
H58R1A	6400002673	50
H58R1A	6400002410	38
H58R1A	6400002965	5
H58R1A	6400001591	19
H58R1A	6400001475	15
H58R1A	6400002100	5
H58R1A	6400000080	39
H58R1A	6400002681	6
H55R1A	6400000162	51
H55R1A	6400000007	22
H55R1A	6400000125	15
H55R1A	6400001621	15
H55R1A	6400002361	4
H55R1A	6400000191	8
H55R1A	6400000190	20
H55R1A	6400001560	60
H55R1A	6400001597	19
H55R1A	6400001562	36
H55R1A	6400002322	2
H55R1A	6400001566	8
H55R1A	6400001753	41
H55R1A	6400001571	25
H55R1A	6400002610	20
H55R1A	6400002827	4
H55R1A	6400000286	32
H55R1A	6400001831	22
H55R1A	6400000326	9
H55R1A	6400001841	4
H55R1A	6400000318	19
H55R1A	6400000711	53
H55R1A	6400001596	5
H55R1A	6400002735	7
H55R1A	6400001578	60
H55R1A	6400001583	20
H55R1A	6400002790	17
H55R1A	6400001586	1
H55R1A	6400002170	5
H55R1A	6400001501	16
H55R1A	6400003002	19
H55R1A	6400001261	5
H55R1A	6400002342	25
H55R1A	6400000814	5
H55R1A	6400002668	6
H55R1A	6400001587	17
H55R1A	6400002673	25
H55R1A	6400002410	31
H55R1A	6400002965	4
H55R1A	6400001591	15
H55R1A	6400001475	12
H55R1A	6400002100	4
H55R1A	6400000080	32
H55R1A	6400002681	5
H56R1A	6400000162	81
H56R1A	6400000007	35
H56R1A	6400000125	24
H56R1A	6400001621	24
H56R1A	6400002361	6
H56R1A	6400000191	13
H56R1A	6400000190	32
H56R1A	6400001560	80
H56R1A	6400001597	31
H56R1A	6400001562	56
H56R1A	6400002322	3
H56R1A	6400001566	13
H56R1A	6400001753	64
H56R1A	6400001571	40
H56R1A	6400002610	32
H56R1A	6400002827	6
H56R1A	6400000286	51
H56R1A	6400001831	35
H56R1A	6400000326	15
H56R1A	6400001841	6
H56R1A	6400000318	31
H56R1A	6400000711	50
H56R1A	6400001596	8
H56R1A	6400002735	11
H56R1A	6400001578	70
H56R1A	6400001583	32
H56R1A	6400002790	27
H56R1A	6400001586	2
H56R1A	6400002170	8
H56R1A	6400001501	26
H56R1A	6400003002	30
H56R1A	6400001261	7
H56R1A	6400002342	40
H56R1A	6400000814	8
H56R1A	6400002668	10
H56R1A	6400001587	27
H56R1A	6400002673	40
H56R1A	6400002410	48
H56R1A	6400002965	6
H56R1A	6400001591	24
H56R1A	6400001475	19
H56R1A	6400002100	6
H56R1A	6400000080	50
H56R1A	6400002681	8
K83R1A	6400000162	80
K83R1A	6400000007	35
K83R1A	6400000125	24
K83R1A	6400001621	24
K83R1A	6400002361	6
K83R1A	6400000191	13
K83R1A	6400000190	32
K83R1A	6400001560	75
K83R1A	6400001597	30
K83R1A	6400001562	56
K83R1A	6400002322	3
K83R1A	6400001566	13
K83R1A	6400001753	64
K83R1A	6400001571	40
K83R1A	6400002610	32
K83R1A	6400002827	6
K83R1A	6400000286	50
K83R1A	6400001831	34
K83R1A	6400000326	14
K83R1A	6400001841	6
K83R1A	6400000318	30
K83R1A	6400000711	83
K83R1A	6400001596	8
K83R1A	6400002735	11
K83R1A	6400001578	70
K83R1A	6400001583	32
K83R1A	6400002790	27
K83R1A	6400001586	2
K83R1A	6400002170	8
K83R1A	6400001501	26
K83R1A	6400003002	30
K83R1A	6400001261	7
K83R1A	6400002342	40
K83R1A	6400000814	8
K83R1A	6400002668	10
K83R1A	6400001587	27
K83R1A	6400002673	40
K83R1A	6400002410	48
K83R1A	6400002965	6
K83R1A	6400001591	24
K83R1A	6400001475	19
K83R1A	6400002100	6
K83R1A	6400000080	49
K83R1A	6400002681	8
K72R1A	6400000162	78
K72R1A	6400000007	34
K72R1A	6400000125	23
K72R1A	6400001621	23
K72R1A	6400002361	6
K72R1A	6400000191	13
K72R1A	6400000190	31
K72R1A	6400001560	75
K72R1A	6400001597	30
K72R1A	6400001562	55
K72R1A	6400002322	3
K72R1A	6400001566	13
K72R1A	6400001753	63
K72R1A	6400001571	39
K72R1A	6400002610	31
K72R1A	6400002827	6
K72R1A	6400000286	49
K72R1A	6400001831	34
K72R1A	6400000326	14
K72R1A	6400001841	6
K72R1A	6400000318	30
K72R1A	6400000711	81
K72R1A	6400001596	8
K72R1A	6400002735	11
K72R1A	6400001578	75
K72R1A	6400001583	31
K72R1A	6400002790	27
K72R1A	6400001586	2
K72R1A	6400002170	8
K72R1A	6400001501	25
K72R1A	6400003002	29
K72R1A	6400001261	7
K72R1A	6400002342	39
K72R1A	6400000814	8
K72R1A	6400002668	9
K72R1A	6400001587	27
K72R1A	6400002673	40
K72R1A	6400002410	47
K72R1A	6400002965	6
K72R1A	6400001591	23
K72R1A	6400001475	19
K72R1A	6400002100	6
K72R1A	6400000080	49
K72R1A	6400002681	8
K73R1A	6400000162	70
K73R1A	6400000007	31
K73R1A	6400000125	21
K73R1A	6400001621	21
K73R1A	6400002361	6
K73R1A	6400000191	11
K73R1A	6400000190	28
K73R1A	6400001560	70
K73R1A	6400001597	27
K73R1A	6400001562	49
K73R1A	6400002322	3
K73R1A	6400001566	11
K73R1A	6400001753	56
K73R1A	6400001571	35
K73R1A	6400002610	28
K73R1A	6400002827	6
K73R1A	6400000286	44
K73R1A	6400001831	30
K73R1A	6400000326	13
K73R1A	6400001841	6
K73R1A	6400000318	27
K73R1A	6400000711	73
K73R1A	6400001596	7
K73R1A	6400002735	10
K73R1A	6400001578	65
K73R1A	6400001583	28
K73R1A	6400002790	24
K73R1A	6400001586	1
K73R1A	6400002170	7
K73R1A	6400001501	23
K73R1A	6400003002	26
K73R1A	6400001261	6
K73R1A	6400002342	35
K73R1A	6400000814	7
K73R1A	6400002668	8
K73R1A	6400001587	24
K73R1A	6400002673	35
K73R1A	6400002410	42
K73R1A	6400002965	6
K73R1A	6400001591	21
K73R1A	6400001475	17
K73R1A	6400002100	6
K73R1A	6400000080	44
K73R1A	6400002681	7
K82R1A	6400000162	80
K82R1A	6400000007	35
K82R1A	6400000125	24
K82R1A	6400001621	24
K82R1A	6400002361	6
K82R1A	6400000191	13
K82R1A	6400000190	32
K82R1A	6400001560	80
K82R1A	6400001597	30
K82R1A	6400001562	56
K82R1A	6400002322	3
K82R1A	6400001566	13
K82R1A	6400001753	64
K82R1A	6400001571	40
K82R1A	6400002610	32
K82R1A	6400002827	6
K82R1A	6400000286	51
K82R1A	6400001831	35
K82R1A	6400000326	14
K82R1A	6400001841	6
K82R1A	6400000318	30
K82R1A	6400000711	83
K82R1A	6400001596	8
K82R1A	6400002735	11
K82R1A	6400001578	70
K82R1A	6400001583	32
K82R1A	6400002790	27
K82R1A	6400001586	2
K82R1A	6400002170	8
K82R1A	6400001501	26
K82R1A	6400003002	30
K82R1A	6400001261	7
K82R1A	6400002342	40
K82R1A	6400000814	8
K82R1A	6400002668	10
K82R1A	6400001587	27
K82R1A	6400002673	40
K82R1A	6400002410	48
K82R1A	6400002965	6
K82R1A	6400001591	24
K82R1A	6400001475	19
K82R1A	6400002100	6
K82R1A	6400000080	50
K82R1A	6400002681	8
K93R1A	6400000162	73
K93R1A	6400000007	32
K93R1A	6400000125	22
K93R1A	6400001621	22
K93R1A	6400002361	6
K93R1A	6400000191	12
K93R1A	6400000190	29
K93R1A	6400001560	70
K93R1A	6400001597	28
K93R1A	6400001562	51
K93R1A	6400002322	3
K93R1A	6400001566	12
K93R1A	6400001753	59
K93R1A	6400001571	37
K93R1A	6400002610	29
K93R1A	6400002827	6
K93R1A	6400000286	46
K93R1A	6400001831	31
K93R1A	6400000326	13
K93R1A	6400001841	6
K93R1A	6400000318	28
K93R1A	6400000711	76
K93R1A	6400001596	7
K93R1A	6400002735	10
K93R1A	6400001578	70
K93R1A	6400001583	29
K93R1A	6400002790	25
K93R1A	6400001586	1
K93R1A	6400002170	7
K93R1A	6400001501	23
K93R1A	6400003002	27
K93R1A	6400001261	7
K93R1A	6400002342	37
K93R1A	6400000814	7
K93R1A	6400002668	9
K93R1A	6400001587	25
K93R1A	6400002673	40
K93R1A	6400002410	44
K93R1A	6400002965	6
K93R1A	6400001591	22
K93R1A	6400001475	18
K93R1A	6400002100	6
K93R1A	6400000080	45
K93R1A	6400002681	7
CQ7R1A	6400000162	56
CQ7R1A	6400000007	25
CQ7R1A	6400000125	17
CQ7R1A	6400001621	17
CQ7R1A	6400002361	4
CQ7R1A	6400000191	9
CQ7R1A	6400000190	22
CQ7R1A	6400001560	50
CQ7R1A	6400001597	21
CQ7R1A	6400001562	39
CQ7R1A	6400002322	2
CQ7R1A	6400001566	9
CQ7R1A	6400001753	45
CQ7R1A	6400001571	28
CQ7R1A	6400002610	22
CQ7R1A	6400002827	4
CQ7R1A	6400000286	35
CQ7R1A	6400001831	24
CQ7R1A	6400000326	10
CQ7R1A	6400001841	4
CQ7R1A	6400000318	21
CQ7R1A	6400000711	58
CQ7R1A	6400001596	6
CQ7R1A	6400002735	8
CQ7R1A	6400001578	55
CQ7R1A	6400001583	22
CQ7R1A	6400002790	19
CQ7R1A	6400001586	1
CQ7R1A	6400002170	6
CQ7R1A	6400001501	18
CQ7R1A	6400003002	21
CQ7R1A	6400001261	5
CQ7R1A	6400002342	28
CQ7R1A	6400000814	6
CQ7R1A	6400002668	7
CQ7R1A	6400001587	19
CQ7R1A	6400002673	30
CQ7R1A	6400002410	34
CQ7R1A	6400002965	4
CQ7R1A	6400001591	17
CQ7R1A	6400001475	13
CQ7R1A	6400002100	4
CQ7R1A	6400000080	35
CQ7R1A	6400002681	6
K74R1A	6400000162	90
K74R1A	6400000007	40
K74R1A	6400000125	27
K74R1A	6400001621	27
K74R1A	6400002361	7
K74R1A	6400000191	14
K74R1A	6400000190	36
K74R1A	6400001560	90
K74R1A	6400001597	34
K74R1A	6400001562	63
K74R1A	6400002322	4
K74R1A	6400001566	14
K74R1A	6400001753	72
K74R1A	6400001571	45
K74R1A	6400002610	36
K74R1A	6400002827	7
K74R1A	6400000286	57
K74R1A	6400001831	39
K74R1A	6400000326	16
K74R1A	6400001841	7
K74R1A	6400000318	34
K74R1A	6400000711	94
K74R1A	6400001596	9
K74R1A	6400002735	13
K74R1A	6400001578	80
K74R1A	6400001583	36
K74R1A	6400002790	31
K74R1A	6400001586	2
K74R1A	6400002170	9
K74R1A	6400001501	29
K74R1A	6400003002	33
K74R1A	6400001261	8
K74R1A	6400002342	45
K74R1A	6400000814	9
K74R1A	6400002668	11
K74R1A	6400001587	31
K74R1A	6400002673	45
K74R1A	6400002410	54
K74R1A	6400002965	7
K74R1A	6400001591	27
K74R1A	6400001475	22
K74R1A	6400002100	7
K74R1A	6400000080	56
K74R1A	6400002681	9
L05R1A	6400000162	81
L05R1A	6400000007	36
L05R1A	6400000125	24
L05R1A	6400001621	24
L05R1A	6400002361	7
L05R1A	6400000191	13
L05R1A	6400000190	33
L05R1A	6400001560	80
L05R1A	6400001597	31
L05R1A	6400001562	57
L05R1A	6400002322	3
L05R1A	6400001566	13
L05R1A	6400001753	65
L05R1A	6400001571	41
L05R1A	6400002610	33
L05R1A	6400002827	7
L05R1A	6400000286	51
L05R1A	6400001831	35
L05R1A	6400000326	15
L05R1A	6400001841	7
L05R1A	6400000318	31
L05R1A	6400000711	85
L05R1A	6400001596	8
L05R1A	6400002735	11
L05R1A	6400001578	75
L05R1A	6400001583	33
L05R1A	6400002790	28
L05R1A	6400001586	2
L05R1A	6400002170	8
L05R1A	6400001501	26
L05R1A	6400003002	30
L05R1A	6400001261	7
L05R1A	6400002342	41
L05R1A	6400000814	8
L05R1A	6400002668	10
L05R1A	6400001587	28
L05R1A	6400002673	40
L05R1A	6400002410	49
L05R1A	6400002965	7
L05R1A	6400001591	24
L05R1A	6400001475	20
L05R1A	6400002100	7
L05R1A	6400000080	50
L05R1A	6400002681	8
L06R1A	6400000162	65
L06R1A	6400000007	29
L06R1A	6400000125	20
L06R1A	6400001621	20
L06R1A	6400002361	5
L06R1A	6400000191	10
L06R1A	6400000190	26
L06R1A	6400001560	60
L06R1A	6400001597	25
L06R1A	6400001562	46
L06R1A	6400002322	3
L06R1A	6400001566	10
L06R1A	6400001753	52
L06R1A	6400001571	33
L06R1A	6400002610	26
L06R1A	6400002827	5
L06R1A	6400000286	41
L06R1A	6400001831	28
L06R1A	6400000326	12
L06R1A	6400001841	5
L06R1A	6400000318	25
L06R1A	6400000711	68
L06R1A	6400001596	7
L06R1A	6400002735	9
L06R1A	6400001578	60
L06R1A	6400001583	26
L06R1A	6400002790	22
L06R1A	6400001586	1
L06R1A	6400002170	7
L06R1A	6400001501	21
L06R1A	6400003002	24
L06R1A	6400001261	6
L06R1A	6400002342	33
L06R1A	6400000814	7
L06R1A	6400002668	8
L06R1A	6400001587	22
L06R1A	6400002673	30
L06R1A	6400002410	39
L06R1A	6400002965	5
L06R1A	6400001591	20
L06R1A	6400001475	16
L06R1A	6400002100	5
L06R1A	6400000080	41
L06R1A	6400002681	7
L03R1A	6400000162	76
L03R1A	6400000007	33
L03R1A	6400000125	23
L03R1A	6400001621	23
L03R1A	6400002361	6
L03R1A	6400000191	12
L03R1A	6400000190	30
L03R1A	6400001560	70
L03R1A	6400001597	29
L03R1A	6400001562	53
L03R1A	6400002322	3
L03R1A	6400001566	12
L03R1A	6400001753	61
L03R1A	6400001571	38
L03R1A	6400002610	30
L03R1A	6400002827	6
L03R1A	6400000286	48
L03R1A	6400001831	33
L03R1A	6400000326	14
L03R1A	6400001841	6
L03R1A	6400000318	29
L03R1A	6400000711	79
L03R1A	6400001596	8
L03R1A	6400002735	11
L03R1A	6400001578	80
L03R1A	6400001583	30
L03R1A	6400002790	26
L03R1A	6400001586	2
L03R1A	6400002170	8
L03R1A	6400001501	24
L03R1A	6400003002	28
L03R1A	6400001261	7
L03R1A	6400002342	38
L03R1A	6400000814	8
L03R1A	6400002668	9
L03R1A	6400001587	26
L03R1A	6400002673	40
L03R1A	6400002410	46
L03R1A	6400002965	6
L03R1A	6400001591	23
L03R1A	6400001475	18
L03R1A	6400002100	6
L03R1A	6400000080	47
L03R1A	6400002681	8
K76R1A	6400000162	74
K76R1A	6400000007	33
K76R1A	6400000125	22
K76R1A	6400001621	22
K76R1A	6400002361	6
K76R1A	6400000191	12
K76R1A	6400000190	30
K76R1A	6400001560	70
K76R1A	6400001597	28
K76R1A	6400001562	52
K76R1A	6400002322	3
K76R1A	6400001566	12
K76R1A	6400001753	59
K76R1A	6400001571	37
K76R1A	6400002610	30
K76R1A	6400002827	6
K76R1A	6400000286	47
K76R1A	6400001831	32
K76R1A	6400000326	13
K76R1A	6400001841	6
K76R1A	6400000318	28
K76R1A	6400000711	77
K76R1A	6400001596	7
K76R1A	6400002735	10
K76R1A	6400001578	60
K76R1A	6400001583	30
K76R1A	6400002790	25
K76R1A	6400001586	1
K76R1A	6400002170	7
K76R1A	6400001501	24
K76R1A	6400003002	28
K76R1A	6400001261	7
K76R1A	6400002342	37
K76R1A	6400000814	7
K76R1A	6400002668	9
K76R1A	6400001587	25
K76R1A	6400002673	40
K76R1A	6400002410	45
K76R1A	6400002965	6
K76R1A	6400001591	22
K76R1A	6400001475	18
K76R1A	6400002100	6
K76R1A	6400000080	46
K76R1A	6400002681	7
ET4R1A	6400000162	47
ET4R1A	6400000007	21
ET4R1A	6400000125	14
ET4R1A	6400001621	14
ET4R1A	6400002361	4
ET4R1A	6400000191	8
ET4R1A	6400000190	19
ET4R1A	6400001560	45
ET4R1A	6400001597	18
ET4R1A	6400001562	33
ET4R1A	6400002322	2
ET4R1A	6400001566	8
ET4R1A	6400001753	38
ET4R1A	6400001571	23
ET4R1A	6400002610	19
ET4R1A	6400002827	4
ET4R1A	6400000286	30
ET4R1A	6400001831	20
ET4R1A	6400000326	8
ET4R1A	6400001841	4
ET4R1A	6400000318	18
ET4R1A	6400000711	49
ET4R1A	6400001596	5
ET4R1A	6400002735	7
ET4R1A	6400001578	62
ET4R1A	6400001583	19
ET4R1A	6400002790	16
ET4R1A	6400001586	1
ET4R1A	6400002170	5
ET4R1A	6400001501	15
ET4R1A	6400003002	17
ET4R1A	6400001261	4
ET4R1A	6400002342	23
ET4R1A	6400000814	5
ET4R1A	6400002668	6
ET4R1A	6400001587	16
ET4R1A	6400002673	20
ET4R1A	6400002410	28
ET4R1A	6400002965	4
ET4R1A	6400001591	14
ET4R1A	6400001475	11
ET4R1A	6400002100	4
ET4R1A	6400000080	29
ET4R1A	6400002681	5
H42R1A	6400000162	91
H42R1A	6400000007	40
H42R1A	6400000125	27
H42R1A	6400001621	27
H42R1A	6400002361	7
H42R1A	6400000191	15
H42R1A	6400000190	36
H42R1A	6400001560	90
H42R1A	6400001597	34
H42R1A	6400001562	64
H42R1A	6400002322	4
H42R1A	6400001566	15
H42R1A	6400001753	73
H42R1A	6400001571	45
H42R1A	6400002610	36
H42R1A	6400002827	7
H42R1A	6400000286	57
H42R1A	6400001831	39
H42R1A	6400000326	16
H42R1A	6400001841	7
H42R1A	6400000318	34
H42R1A	6400000711	94
H42R1A	6400001596	9
H42R1A	6400002735	13
H42R1A	6400001578	70
H42R1A	6400001583	36
H42R1A	6400002790	31
H42R1A	6400001586	2
H42R1A	6400002170	9
H42R1A	6400001501	29
H42R1A	6400003002	34
H42R1A	6400001261	8
H42R1A	6400002342	45
H42R1A	6400000814	9
H42R1A	6400002668	11
H42R1A	6400001587	31
H42R1A	6400002673	40
H42R1A	6400002410	54
H42R1A	6400002965	7
H42R1A	6400001591	27
H42R1A	6400001475	22
H42R1A	6400002100	7
H42R1A	6400000080	56
H42R1A	6400002681	9
K96R1A	6400000162	88
K96R1A	6400000007	39
K96R1A	6400000125	27
K96R1A	6400001621	27
K96R1A	6400002361	7
K96R1A	6400000191	14
K96R1A	6400000190	35
K96R1A	6400001560	80
K96R1A	6400001597	34
K96R1A	6400001562	62
K96R1A	6400002322	4
K96R1A	6400001566	14
K96R1A	6400001753	71
K96R1A	6400001571	44
K96R1A	6400002610	35
K96R1A	6400002827	7
K96R1A	6400000286	56
K96R1A	6400001831	38
K96R1A	6400000326	16
K96R1A	6400001841	7
K96R1A	6400000318	34
K96R1A	6400000711	92
K96R1A	6400001596	9
K96R1A	6400002735	12
K96R1A	6400001578	70
K96R1A	6400001583	35
K96R1A	6400002790	30
K96R1A	6400001586	2
K96R1A	6400002170	9
K96R1A	6400001501	28
K96R1A	6400003002	33
K96R1A	6400001261	8
K96R1A	6400002342	44
K96R1A	6400000814	9
K96R1A	6400002668	11
K96R1A	6400001587	30
K96R1A	6400002673	40
K96R1A	6400002410	53
K96R1A	6400002965	7
K96R1A	6400001591	27
K96R1A	6400001475	21
K96R1A	6400002100	7
K96R1A	6400000080	55
K96R1A	6400002681	9
K97R1A	6400000162	92
K97R1A	6400000007	41
K97R1A	6400000125	28
K97R1A	6400001621	28
K97R1A	6400002361	7
K97R1A	6400000191	15
K97R1A	6400000190	37
K97R1A	6400001560	85
K97R1A	6400001597	35
K97R1A	6400001562	65
K97R1A	6400002322	4
K97R1A	6400001566	15
K97R1A	6400001753	74
K97R1A	6400001571	46
K97R1A	6400002610	37
K97R1A	6400002827	7
K97R1A	6400000286	58
K97R1A	6400001831	40
K97R1A	6400000326	17
K97R1A	6400001841	7
K97R1A	6400000318	35
K97R1A	6400000711	96
K97R1A	6400001596	9
K97R1A	6400002735	13
K97R1A	6400001578	75
K97R1A	6400001583	37
K97R1A	6400002790	31
K97R1A	6400001586	2
K97R1A	6400002170	9
K97R1A	6400001501	30
K97R1A	6400003002	34
K97R1A	6400001261	8
K97R1A	6400002342	46
K97R1A	6400000814	9
K97R1A	6400002668	11
K97R1A	6400001587	31
K97R1A	6400002673	40
K97R1A	6400002410	55
K97R1A	6400002965	7
K97R1A	6400001591	28
K97R1A	6400001475	22
K97R1A	6400002100	7
K97R1A	6400000080	57
K97R1A	6400002681	9
K98R1A	6400000162	79
K98R1A	6400000007	35
K98R1A	6400000125	24
K98R1A	6400001621	24
K98R1A	6400002361	6
K98R1A	6400000191	13
K98R1A	6400000190	32
K98R1A	6400001560	75
K98R1A	6400001597	30
K98R1A	6400001562	56
K98R1A	6400002322	3
K98R1A	6400001566	13
K98R1A	6400001753	64
K98R1A	6400001571	40
K98R1A	6400002610	32
K98R1A	6400002827	6
K98R1A	6400000286	50
K98R1A	6400001831	34
K98R1A	6400000326	14
K98R1A	6400001841	6
K98R1A	6400000318	30
K98R1A	6400000711	83
K98R1A	6400001596	8
K98R1A	6400002735	11
K98R1A	6400001578	70
K98R1A	6400001583	32
K98R1A	6400002790	27
K98R1A	6400001586	2
K98R1A	6400002170	8
K98R1A	6400001501	25
K98R1A	6400003002	29
K98R1A	6400001261	7
K98R1A	6400002342	40
K98R1A	6400000814	8
K98R1A	6400002668	10
K98R1A	6400001587	27
K98R1A	6400002673	40
K98R1A	6400002410	48
K98R1A	6400002965	6
K98R1A	6400001591	24
K98R1A	6400001475	19
K98R1A	6400002100	6
K98R1A	6400000080	49
K98R1A	6400002681	8
K99R1A	6400000162	71
K99R1A	6400000007	31
K99R1A	6400000125	21
K99R1A	6400001621	21
K99R1A	6400002361	6
K99R1A	6400000191	11
K99R1A	6400000190	28
K99R1A	6400001560	65
K99R1A	6400001597	27
K99R1A	6400001562	50
K99R1A	6400002322	3
K99R1A	6400001566	11
K99R1A	6400001753	57
K99R1A	6400001571	36
K99R1A	6400002610	28
K99R1A	6400002827	6
K99R1A	6400000286	45
K99R1A	6400001831	31
K99R1A	6400000326	13
K99R1A	6400001841	6
K99R1A	6400000318	27
K99R1A	6400000711	74
K99R1A	6400001596	7
K99R1A	6400002735	10
K99R1A	6400001578	100
K99R1A	6400001583	28
K99R1A	6400002790	24
K99R1A	6400001586	1
K99R1A	6400002170	7
K99R1A	6400001501	23
K99R1A	6400003002	26
K99R1A	6400001261	6
K99R1A	6400002342	36
K99R1A	6400000814	7
K99R1A	6400002668	9
K99R1A	6400001587	24
K99R1A	6400002673	49
K99R1A	6400002410	43
K99R1A	6400002965	6
K99R1A	6400001591	21
K99R1A	6400001475	17
K99R1A	6400002100	6
K99R1A	6400000080	44
K99R1A	6400002681	7
L07R1A	6400000162	71
L07R1A	6400000007	31
L07R1A	6400000125	21
L07R1A	6400001621	21
L07R1A	6400002361	6
L07R1A	6400000191	11
L07R1A	6400000190	28
L07R1A	6400001560	65
L07R1A	6400001597	27
L07R1A	6400001562	50
L07R1A	6400002322	3
L07R1A	6400001566	11
L07R1A	6400001753	57
L07R1A	6400001571	35
L07R1A	6400002610	28
L07R1A	6400002827	6
L07R1A	6400000286	45
L07R1A	6400001831	30
L07R1A	6400000326	13
L07R1A	6400001841	6
L07R1A	6400000318	27
L07R1A	6400000711	74
L07R1A	6400001596	7
L07R1A	6400002735	10
L07R1A	6400001578	65
L07R1A	6400001583	28
L07R1A	6400002790	24
L07R1A	6400001586	1
L07R1A	6400002170	7
L07R1A	6400001501	23
L07R1A	6400003002	26
L07R1A	6400001261	6
L07R1A	6400002342	35
L07R1A	6400000814	7
L07R1A	6400002668	9
L07R1A	6400001587	24
L07R1A	6400002673	35
L07R1A	6400002410	42
L07R1A	6400002965	6
L07R1A	6400001591	21
L07R1A	6400001475	17
L07R1A	6400002100	6
L07R1A	6400000080	44
L07R1A	6400002681	7
L04R1A	6400000162	76
L04R1A	6400000007	33
L04R1A	6400000125	23
L04R1A	6400001621	23
L04R1A	6400002361	6
L04R1A	6400000191	12
L04R1A	6400000190	30
L04R1A	6400001560	70
L04R1A	6400001597	29
L04R1A	6400001562	53
L04R1A	6400002322	3
L04R1A	6400001566	12
L04R1A	6400001753	61
L04R1A	6400001571	38
L04R1A	6400002610	30
L04R1A	6400002827	6
L04R1A	6400000286	48
L04R1A	6400001831	33
L04R1A	6400000326	14
L04R1A	6400001841	6
L04R1A	6400000318	29
L04R1A	6400000711	79
L04R1A	6400001596	8
L04R1A	6400002735	11
L04R1A	6400001578	80
L04R1A	6400001583	30
L04R1A	6400002790	26
L04R1A	6400001586	1
L04R1A	6400002170	8
L04R1A	6400001501	24
L04R1A	6400003002	28
L04R1A	6400001261	7
L04R1A	6400002342	38
L04R1A	6400000814	8
L04R1A	6400002668	9
L04R1A	6400001587	26
L04R1A	6400002673	40
L04R1A	6400002410	46
L04R1A	6400002965	6
L04R1A	6400001591	23
L04R1A	6400001475	18
L04R1A	6400002100	6
L04R1A	6400000080	47
L04R1A	6400002681	8
L00R1A	6400000162	91
L00R1A	6400000007	40
L00R1A	6400000125	27
