K47R1A	6400001831	37
K47R1A	6400000326	16
K47R1A	6400001841	7
K47R1A	6400000318	33
K47R1A	6400000711	90
K47R1A	6400001596	9
K47R1A	6400002735	12
K47R1A	6400001578	78
K47R1A	6400001583	35
K47R1A	6400002790	30
K47R1A	6400001586	2
K47R1A	6400002170	9
K47R1A	6400001501	28
K47R1A	6400003002	32
K47R1A	6400001261	8
K47R1A	6400002342	43
K47R1A	6400000814	9
K47R1A	6400002668	10
K47R1A	6400001587	30
K47R1A	6400002673	40
K47R1A	6400002410	52
K47R1A	6400002965	7
K47R1A	6400001591	26
K47R1A	6400001475	21
K47R1A	6400002100	7
K47R1A	6400000080	54
K47R1A	6400002681	9
K25R1A	6400000162	63
K25R1A	6400000007	28
K25R1A	6400000125	19
K25R1A	6400001621	19
K25R1A	6400002361	5
K25R1A	6400000191	10
K25R1A	6400000190	25
K25R1A	6400001560	61
K25R1A	6400001597	24
K25R1A	6400001562	44
K25R1A	6400002322	3
K25R1A	6400001566	10
K25R1A	6400001753	50
K25R1A	6400001571	32
K25R1A	6400002610	25
K25R1A	6400002827	5
K25R1A	6400000286	42
K25R1A	6400001831	27
K25R1A	6400000326	11
K25R1A	6400001841	5
K25R1A	6400000318	24
K25R1A	6400000711	66
K25R1A	6400001596	6
K25R1A	6400002735	9
K25R1A	6400001578	57
K25R1A	6400001583	25
K25R1A	6400002790	23
K25R1A	6400001586	1
K25R1A	6400002170	6
K25R1A	6400001501	20
K25R1A	6400003002	23
K25R1A	6400001261	6
K25R1A	6400002342	32
K25R1A	6400000814	6
K25R1A	6400002668	8
K25R1A	6400001587	22
K25R1A	6400002673	30
K25R1A	6400002410	38
K25R1A	6400002965	5
K25R1A	6400001591	19
K25R1A	6400001475	15
K25R1A	6400002100	5
K25R1A	6400000080	39
K25R1A	6400002681	6
K48R1A	6400000162	87
K48R1A	6400000007	38
K48R1A	6400000125	26
K48R1A	6400001621	26
K48R1A	6400002361	7
K48R1A	6400000191	14
K48R1A	6400000190	35
K48R1A	6400001560	84
K48R1A	6400001597	33
K48R1A	6400001562	61
K48R1A	6400002322	3
K48R1A	6400001566	14
K48R1A	6400001753	69
K48R1A	6400001571	43
K48R1A	6400002610	35
K48R1A	6400002827	7
K48R1A	6400000286	56
K48R1A	6400001831	37
K48R1A	6400000326	16
K48R1A	6400001841	7
K48R1A	6400000318	33
K48R1A	6400000711	90
K48R1A	6400001596	9
K48R1A	6400002735	12
K48R1A	6400001578	78
K48R1A	6400001583	35
K48R1A	6400002790	30
K48R1A	6400001586	2
K48R1A	6400002170	9
K48R1A	6400001501	28
K48R1A	6400003002	32
K48R1A	6400001261	8
K48R1A	6400002342	43
K48R1A	6400000814	9
K48R1A	6400002668	10
K48R1A	6400001587	30
K48R1A	6400002673	45
K48R1A	6400002410	52
K48R1A	6400002965	7
K48R1A	6400001591	26
K48R1A	6400001475	21
K48R1A	6400002100	7
K48R1A	6400000080	54
K48R1A	6400002681	9
K54R1A	6400000162	63
K54R1A	6400000007	28
K54R1A	6400000125	19
K54R1A	6400001621	19
K54R1A	6400002361	5
K54R1A	6400000191	10
K54R1A	6400000190	25
K54R1A	6400001560	61
K54R1A	6400001597	24
K54R1A	6400001562	44
K54R1A	6400002322	3
K54R1A	6400001566	10
K54R1A	6400001753	50
K54R1A	6400001571	32
K54R1A	6400002610	25
K54R1A	6400002827	5
K54R1A	6400000286	42
K54R1A	6400001831	27
K54R1A	6400000326	11
K54R1A	6400001841	5
K54R1A	6400000318	24
K54R1A	6400000711	66
K54R1A	6400001596	6
K54R1A	6400002735	9
K54R1A	6400001578	57
K54R1A	6400001583	25
K54R1A	6400002790	22
K54R1A	6400001586	1
K54R1A	6400002170	6
K54R1A	6400001501	20
K54R1A	6400003002	23
K54R1A	6400001261	6
K54R1A	6400002342	32
K54R1A	6400000814	6
K54R1A	6400002668	8
K54R1A	6400001587	22
K54R1A	6400002673	30
K54R1A	6400002410	38
K54R1A	6400002965	5
K54R1A	6400001591	19
K54R1A	6400001475	15
K54R1A	6400002100	5
K54R1A	6400000080	39
K54R1A	6400002681	6
K43R1A	6400000162	104
K43R1A	6400000007	36
K43R1A	6400000125	12
K43R1A	6400001621	11
K43R1A	6400002361	15
K43R1A	6400000191	17
K43R1A	6400000190	60
K43R1A	6400001560	131
K43R1A	6400001597	40
K43R1A	6400001562	100
K43R1A	6400002322	4
K43R1A	6400001566	7
K43R1A	6400001753	83
K43R1A	6400001571	72
K43R1A	6400002610	60
K43R1A	6400002827	8
K43R1A	6400000286	20
K43R1A	6400001831	60
K43R1A	6400000326	19
K43R1A	6400001841	8
K43R1A	6400000318	10
K43R1A	6400000711	128
K43R1A	6400001596	10
K43R1A	6400002735	15
K43R1A	6400001578	120
K43R1A	6400001583	60
K43R1A	6400002790	15
K43R1A	6400001586	2
K43R1A	6400002170	10
K43R1A	6400001501	50
K43R1A	6400003002	19
K43R1A	6400001261	9
K43R1A	6400002342	70
K43R1A	6400000814	5
K43R1A	6400002668	12
K43R1A	6400001587	25
K43R1A	6400002673	60
K43R1A	6400002410	80
K43R1A	6400002965	8
K43R1A	6400001591	15
K43R1A	6400001475	10
K43R1A	6400002100	8
K43R1A	6400000080	40
K43R1A	6400002681	5
K44R1A	6400000162	88
K44R1A	6400000007	39
K44R1A	6400000125	26
K44R1A	6400001621	27
K44R1A	6400002361	8
K44R1A	6400000191	14
K44R1A	6400000190	35
K44R1A	6400001560	86
K44R1A	6400001597	34
K44R1A	6400001562	62
K44R1A	6400002322	4
K44R1A	6400001566	14
K44R1A	6400001753	71
K44R1A	6400001571	44
K44R1A	6400002610	34
K44R1A	6400002827	7
K44R1A	6400000286	58
K44R1A	6400001831	38
K44R1A	6400000326	16
K44R1A	6400001841	7
K44R1A	6400000318	37
K44R1A	6400000711	92
K44R1A	6400001596	9
K44R1A	6400002735	12
K44R1A	6400001578	79
K44R1A	6400001583	35
K44R1A	6400002790	30
K44R1A	6400001586	2
K44R1A	6400002170	9
K44R1A	6400001501	28
K44R1A	6400003002	35
K44R1A	6400001261	8
K44R1A	6400002342	44
K44R1A	6400000814	9
K44R1A	6400002668	11
K44R1A	6400001587	30
K44R1A	6400002673	52
K44R1A	6400002410	53
K44R1A	6400002965	7
K44R1A	6400001591	26
K44R1A	6400001475	22
K44R1A	6400002100	7
K44R1A	6400000080	55
K44R1A	6400002681	9
K46R1A	6400000162	79
K46R1A	6400000007	35
K46R1A	6400000125	24
K46R1A	6400001621	25
K46R1A	6400002361	6
K46R1A	6400000191	13
K46R1A	6400000190	32
K46R1A	6400001560	76
K46R1A	6400001597	30
K46R1A	6400001562	55
K46R1A	6400002322	3
K46R1A	6400001566	13
K46R1A	6400001753	63
K46R1A	6400001571	39
K46R1A	6400002610	33
K46R1A	6400002827	6
K46R1A	6400000286	52
K46R1A	6400001831	34
K46R1A	6400000326	14
K46R1A	6400001841	6
K46R1A	6400000318	32
K46R1A	6400000711	82
K46R1A	6400001596	8
K46R1A	6400002735	11
K46R1A	6400001578	71
K46R1A	6400001583	32
K46R1A	6400002790	27
K46R1A	6400001586	2
K46R1A	6400002170	8
K46R1A	6400001501	25
K46R1A	6400003002	33
K46R1A	6400001261	7
K46R1A	6400002342	39
K46R1A	6400000814	8
K46R1A	6400002668	9
K46R1A	6400001587	27
K46R1A	6400002673	47
K46R1A	6400002410	47
K46R1A	6400002965	6
K46R1A	6400001591	24
K46R1A	6400001475	20
K46R1A	6400002100	6
K46R1A	6400000080	49
K46R1A	6400002681	8
CQ2R1A	6400000162	47
CQ2R1A	6400000007	21
CQ2R1A	6400000125	14
CQ2R1A	6400001621	18
CQ2R1A	6400002361	4
CQ2R1A	6400000191	8
CQ2R1A	6400000190	19
CQ2R1A	6400001560	46
CQ2R1A	6400001597	18
CQ2R1A	6400001562	33
CQ2R1A	6400002322	2
CQ2R1A	6400001566	8
CQ2R1A	6400001753	38
CQ2R1A	6400001571	24
CQ2R1A	6400002610	19
CQ2R1A	6400002827	4
CQ2R1A	6400000286	32
CQ2R1A	6400001831	20
CQ2R1A	6400000326	9
CQ2R1A	6400001841	4
CQ2R1A	6400000318	22
CQ2R1A	6400000711	49
CQ2R1A	6400001596	5
CQ2R1A	6400002735	7
CQ2R1A	6400001578	43
CQ2R1A	6400001583	19
CQ2R1A	6400002790	18
CQ2R1A	6400001586	1
CQ2R1A	6400002170	5
CQ2R1A	6400001501	15
CQ2R1A	6400003002	20
CQ2R1A	6400001261	4
CQ2R1A	6400002342	24
CQ2R1A	6400000814	5
CQ2R1A	6400002668	6
CQ2R1A	6400001587	16
CQ2R1A	6400002673	28
CQ2R1A	6400002410	28
CQ2R1A	6400002965	4
CQ2R1A	6400001591	14
CQ2R1A	6400001475	15
CQ2R1A	6400002100	4
CQ2R1A	6400000080	29
CQ2R1A	6400002681	5
K36R1A	6400000162	63
K36R1A	6400000007	28
K36R1A	6400000125	19
K36R1A	6400001621	20
K36R1A	6400002361	5
K36R1A	6400000191	10
K36R1A	6400000190	23
K36R1A	6400001560	61
K36R1A	6400001597	24
K36R1A	6400001562	44
K36R1A	6400002322	3
K36R1A	6400001566	10
K36R1A	6400001753	50
K36R1A	6400001571	32
K36R1A	6400002610	23
K36R1A	6400002827	5
K36R1A	6400000286	40
K36R1A	6400001831	27
K36R1A	6400000326	11
K36R1A	6400001841	5
K36R1A	6400000318	26
K36R1A	6400000711	66
K36R1A	6400001596	6
K36R1A	6400002735	9
K36R1A	6400001578	57
K36R1A	6400001583	23
K36R1A	6400002790	22
K36R1A	6400001586	1
K36R1A	6400002170	6
K36R1A	6400001501	20
K36R1A	6400003002	25
K36R1A	6400001261	6
K36R1A	6400002342	32
K36R1A	6400000814	6
K36R1A	6400002668	8
K36R1A	6400001587	21
K36R1A	6400002673	37
K36R1A	6400002410	38
K36R1A	6400002965	5
K36R1A	6400001591	19
K36R1A	6400001475	17
K36R1A	6400002100	5
K36R1A	6400000080	39
K36R1A	6400002681	6
K38R1A	6400000162	95
K38R1A	6400000007	44
K38R1A	6400000125	28
K38R1A	6400001621	30
K38R1A	6400002361	6
K38R1A	6400000191	14
K38R1A	6400000190	35
K38R1A	6400001560	90
K38R1A	6400001597	36
K38R1A	6400001562	66
K38R1A	6400002322	4
K38R1A	6400001566	15
K38R1A	6400001753	76
K38R1A	6400001571	47
K38R1A	6400002610	36
K38R1A	6400002827	8
K38R1A	6400000286	58
K38R1A	6400001831	41
K38R1A	6400000326	17
K38R1A	6400001841	8
K38R1A	6400000318	37
K38R1A	6400000711	100
K38R1A	6400001596	9
K38R1A	6400002735	13
K38R1A	6400001578	85
K38R1A	6400001583	37
K38R1A	6400002790	33
K38R1A	6400001586	2
K38R1A	6400002170	9
K38R1A	6400001501	31
K38R1A	6400003002	37
K38R1A	6400001261	8
K38R1A	6400002342	47
K38R1A	6400000814	10
K38R1A	6400002668	11
K38R1A	6400001587	32
K38R1A	6400002673	55
K38R1A	6400002410	57
K38R1A	6400002965	8
K38R1A	6400001591	28
K38R1A	6400001475	25
K38R1A	6400002100	8
K38R1A	6400000080	59
K38R1A	6400002681	10
K39R1A	6400000162	95
K39R1A	6400000007	44
K39R1A	6400000125	28
K39R1A	6400001621	30
K39R1A	6400002361	6
K39R1A	6400000191	14
K39R1A	6400000190	35
K39R1A	6400001560	90
K39R1A	6400001597	36
K39R1A	6400001562	66
K39R1A	6400002322	3
K39R1A	6400001566	15
K39R1A	6400001753	76
K39R1A	6400001571	47
K39R1A	6400002610	36
K39R1A	6400002827	8
K39R1A	6400000286	58
K39R1A	6400001831	41
K39R1A	6400000326	17
K39R1A	6400001841	8
K39R1A	6400000318	37
K39R1A	6400000711	100
K39R1A	6400001596	9
K39R1A	6400002735	13
K39R1A	6400001578	85
K39R1A	6400001583	37
K39R1A	6400002790	33
K39R1A	6400001586	2
K39R1A	6400002170	9
K39R1A	6400001501	31
K39R1A	6400003002	37
K39R1A	6400001261	8
K39R1A	6400002342	47
K39R1A	6400000814	10
K39R1A	6400002668	11
K39R1A	6400001587	32
K39R1A	6400002673	55
K39R1A	6400002410	57
K39R1A	6400002965	8
K39R1A	6400001591	28
K39R1A	6400001475	25
K39R1A	6400002100	8
K39R1A	6400000080	59
K39R1A	6400002681	10
K40R1A	6400000162	95
K40R1A	6400000007	44
K40R1A	6400000125	28
K40R1A	6400001621	30
K40R1A	6400002361	6
K40R1A	6400000191	14
K40R1A	6400000190	35
K40R1A	6400001560	90
K40R1A	6400001597	36
K40R1A	6400001562	66
K40R1A	6400002322	3
K40R1A	6400001566	15
K40R1A	6400001753	76
K40R1A	6400001571	47
K40R1A	6400002610	36
K40R1A	6400002827	8
K40R1A	6400000286	58
K40R1A	6400001831	41
K40R1A	6400000326	17
K40R1A	6400001841	8
K40R1A	6400000318	37
K40R1A	6400000711	100
K40R1A	6400001596	9
K40R1A	6400002735	13
K40R1A	6400001578	85
K40R1A	6400001583	37
K40R1A	6400002790	33
K40R1A	6400001586	2
K40R1A	6400002170	9
K40R1A	6400001501	31
K40R1A	6400003002	37
K40R1A	6400001261	8
K40R1A	6400002342	47
K40R1A	6400000814	10
K40R1A	6400002668	11
K40R1A	6400001587	32
K40R1A	6400002673	55
K40R1A	6400002410	57
K40R1A	6400002965	8
K40R1A	6400001591	28
K40R1A	6400001475	25
K40R1A	6400002100	8
K40R1A	6400000080	59
K40R1A	6400002681	10
K42R1A	6400000162	95
K42R1A	6400000007	44
K42R1A	6400000125	28
K42R1A	6400001621	30
K42R1A	6400002361	6
K42R1A	6400000191	14
K42R1A	6400000190	35
K42R1A	6400001560	90
K42R1A	6400001597	36
K42R1A	6400001562	66
K42R1A	6400002322	3
K42R1A	6400001566	15
K42R1A	6400001753	76
K42R1A	6400001571	47
K42R1A	6400002610	36
K42R1A	6400002827	8
K42R1A	6400000286	58
K42R1A	6400001831	41
K42R1A	6400000326	17
K42R1A	6400001841	8
K42R1A	6400000318	37
K42R1A	6400000711	100
K42R1A	6400001596	9
K42R1A	6400002735	13
K42R1A	6400001578	85
K42R1A	6400001583	37
K42R1A	6400002790	33
K42R1A	6400001586	2
K42R1A	6400002170	9
K42R1A	6400001501	31
K42R1A	6400003002	37
K42R1A	6400001261	8
K42R1A	6400002342	47
K42R1A	6400000814	10
K42R1A	6400002668	11
K42R1A	6400001587	32
K42R1A	6400002673	55
K42R1A	6400002410	57
K42R1A	6400002965	8
K42R1A	6400001591	28
K42R1A	6400001475	25
K42R1A	6400002100	8
K42R1A	6400000080	59
K42R1A	6400002681	10
K55R1A	6400000162	63
K55R1A	6400000007	28
K55R1A	6400000125	19
K55R1A	6400001621	20
K55R1A	6400002361	5
K55R1A	6400000191	10
K55R1A	6400000190	24
K55R1A	6400001560	54
K55R1A	6400001597	24
K55R1A	6400001562	44
K55R1A	6400002322	2
K55R1A	6400001566	10
K55R1A	6400001753	50
K55R1A	6400001571	32
K55R1A	6400002610	22
K55R1A	6400002827	5
K55R1A	6400000286	38
K55R1A	6400001831	27
K55R1A	6400000326	11
K55R1A	6400001841	5
K55R1A	6400000318	36
K55R1A	6400000711	68
K55R1A	6400001596	6
K55R1A	6400002735	9
K55R1A	6400001578	57
K55R1A	6400001583	22
K55R1A	6400002790	23
K55R1A	6400001586	2
K55R1A	6400002170	6
K55R1A	6400001501	20
K55R1A	6400003002	25
K55R1A	6400001261	6
K55R1A	6400002342	31
K55R1A	6400000814	7
K55R1A	6400002668	8
K55R1A	6400001587	21
K55R1A	6400002673	38
K55R1A	6400002410	38
K55R1A	6400002965	4
K55R1A	6400001591	19
K55R1A	6400001475	15
K55R1A	6400002100	5
K55R1A	6400000080	39
K55R1A	6400002681	6
K52R1A	6400000162	63
K52R1A	6400000007	28
K52R1A	6400000125	19
K52R1A	6400001621	20
K52R1A	6400002361	5
K52R1A	6400000191	10
K52R1A	6400000190	24
K52R1A	6400001560	55
K52R1A	6400001597	24
K52R1A	6400001562	44
K52R1A	6400002322	2
K52R1A	6400001566	10
K52R1A	6400001753	50
K52R1A	6400001571	32
K52R1A	6400002610	22
K52R1A	6400002827	4
K52R1A	6400000286	38
K52R1A	6400001831	28
K52R1A	6400000326	11
K52R1A	6400001841	4
K52R1A	6400000318	25
K52R1A	6400000711	68
K52R1A	6400001596	6
K52R1A	6400002735	9
K52R1A	6400001578	57
K52R1A	6400001583	22
K52R1A	6400002790	22
K52R1A	6400001586	2
K52R1A	6400002170	6
K52R1A	6400001501	22
K52R1A	6400003002	25
K52R1A	6400001261	6
K52R1A	6400002342	30
K52R1A	6400000814	7
K52R1A	6400002668	8
K52R1A	6400001587	21
K52R1A	6400002673	38
K52R1A	6400002410	38
K52R1A	6400002965	4
K52R1A	6400001591	19
K52R1A	6400001475	15
K52R1A	6400002100	4
K52R1A	6400000080	39
K52R1A	6400002681	7
K49R1A	6400000162	69
K49R1A	6400000007	32
K49R1A	6400000125	20
K49R1A	6400001621	22
K49R1A	6400002361	5
K49R1A	6400000191	11
K49R1A	6400000190	26
K49R1A	6400001560	63
K49R1A	6400001597	26
K49R1A	6400001562	49
K49R1A	6400002322	2
K49R1A	6400001566	11
K49R1A	6400001753	55
K49R1A	6400001571	35
K49R1A	6400002610	25
K49R1A	6400002827	5
K49R1A	6400000286	38
K49R1A	6400001831	31
K49R1A	6400000326	13
K49R1A	6400001841	5
K49R1A	6400000318	26
K49R1A	6400000711	74
K49R1A	6400001596	7
K49R1A	6400002735	10
K49R1A	6400001578	62
K49R1A	6400001583	26
K49R1A	6400002790	26
K49R1A	6400001586	2
K49R1A	6400002170	8
K49R1A	6400001501	22
K49R1A	6400003002	26
K49R1A	6400001261	6
K49R1A	6400002342	32
K49R1A	6400000814	8
K49R1A	6400002668	8
K49R1A	6400001587	24
K49R1A	6400002673	40
K49R1A	6400002410	41
K49R1A	6400002965	5
K49R1A	6400001591	21
K49R1A	6400001475	17
K49R1A	6400002100	5
K49R1A	6400000080	43
K49R1A	6400002681	8
K53R1A	6400000162	63
K53R1A	6400000007	28
K53R1A	6400000125	18
K53R1A	6400001621	20
K53R1A	6400002361	5
K53R1A	6400000191	12
K53R1A	6400000190	24
K53R1A	6400001560	58
K53R1A	6400001597	24
K53R1A	6400001562	44
K53R1A	6400002322	2
K53R1A	6400001566	11
K53R1A	6400001753	50
K53R1A	6400001571	31
K53R1A	6400002610	23
K53R1A	6400002827	4
K53R1A	6400000286	38
K53R1A	6400001831	28
K53R1A	6400000326	11
K53R1A	6400001841	4
K53R1A	6400000318	25
K53R1A	6400000711	66
K53R1A	6400001596	10
K53R1A	6400002735	9
K53R1A	6400001578	57
K53R1A	6400001583	22
K53R1A	6400002790	23
K53R1A	6400001586	2
K53R1A	6400002170	8
K53R1A	6400001501	22
K53R1A	6400003002	25
K53R1A	6400001261	6
K53R1A	6400002342	31
K53R1A	6400000814	7
K53R1A	6400002668	8
K53R1A	6400001587	21
K53R1A	6400002673	32
K53R1A	6400002410	37
K53R1A	6400002965	5
K53R1A	6400001591	19
K53R1A	6400001475	15
K53R1A	6400002100	4
K53R1A	6400000080	40
K53R1A	6400002681	8
K51R1A	6400000162	78
K51R1A	6400000007	26
K51R1A	6400000125	22
K51R1A	6400001621	23
K51R1A	6400002361	3
K51R1A	6400000191	14
K51R1A	6400000190	31
K51R1A	6400001560	79
K51R1A	6400001597	30
K51R1A	6400001562	52
K51R1A	6400002322	2
K51R1A	6400001566	12
K51R1A	6400001753	69
K51R1A	6400001571	38
K51R1A	6400002610	33
K51R1A	6400002827	5
K51R1A	6400000286	43
K51R1A	6400001831	33
K51R1A	6400000326	18
K51R1A	6400001841	5
K51R1A	6400000318	31
K51R1A	6400000711	82
K51R1A	6400001596	9
K51R1A	6400002735	8
K51R1A	6400001578	72
K51R1A	6400001583	29
K51R1A	6400002790	29
K51R1A	6400001586	2
K51R1A	6400002170	10
K51R1A	6400001501	31
K51R1A	6400003002	28
K51R1A	6400001261	6
K51R1A	6400002342	35
K51R1A	6400000814	10
K51R1A	6400002668	8
K51R1A	6400001587	31
K51R1A	6400002673	40
K51R1A	6400002410	44
K51R1A	6400002965	5
K51R1A	6400001591	25
K51R1A	6400001475	15
K51R1A	6400002100	5
K51R1A	6400000080	43
K51R1A	6400002681	10
